"TeamId","TeamSourceId","Team","Conference","Season","Id","Sourceid","Name","FirstName","LastName","Jersey","Position","Height","Weight","HometownCity","HometownState","HometownCountry","DateOfBirth","StartSeason","EndSeason"
"151","2350","Loyola Chicago","A-10","2024","5335","4897474","Ben Schwieger","Ben","Schwieger","7","Guard","80","220","Aurora","IL","","","2022","2024"
"151","2350","Loyola Chicago","A-10","2024","6078","5105964","Jayden Dawson","Jayden","Dawson","1","Guard","77","205","Omaha","NE","","","2023","2025"
"151","2350","Loyola Chicago","A-10","2024","6084","5105965","Jalen Quinn","Jalen","Quinn","3","Guard","75","190","Tuscola","IL","","","2023","2025"
"151","2350","Loyola Chicago","A-10","2024","6085","4703982","Sheldon Edwards Jr.","Sheldon","Edwards Jr.","13","Guard","76","190","West Palm Beach","FL","","","2023","2025"
"151","2350","Loyola Chicago","A-10","2024","6088","5174610","Matthew Mortenson","Matthew","Mortenson","34","Forward","76","215","Plano","TX","","","2024","2025"
"151","2350","Loyola Chicago","A-10","2024","6077","5174609","Miles Rubin","Miles","Rubin","24","Center","82","220","Chicago","IL","","","2024","2026"
"151","2350","Loyola Chicago","A-10","2024","6081","4897098","Des Watson","Des","Watson","0","Guard","77","210","Columbus","OH","","","2024","2025"
"151","2350","Loyola Chicago","A-10","2024","17493","5105968","Philip Alston","Philip","Alston","23","Forward","78","235","Columbus","OH","","2001-08-07","2023","2024"
"151","2350","Loyola Chicago","A-10","2024","17494","4593308","Greg Dolan","Greg","Dolan","12","Guard","76","190","Williamsville","NY","","","2024","2024"
"151","2350","Loyola Chicago","A-10","2024","17495","4397778","Braden Norris","Braden","Norris","4","Guard","72","180","Hilliard","OH","","","2020","2024"
"151","2350","Loyola Chicago","A-10","2024","17496","4702963","Dame Adelekun","Dame","Adelekun","32","Forward","80","230","Gastonia","NC","","","2024","2024"
"151","2350","Loyola Chicago","A-10","2024","17497","4432136","Tom Welch","Tom","Welch","10","Forward","80","220","Naperville","IL","","","2020","2024"
"151","2350","Loyola Chicago","A-10","2024","17498","4397685","Patrick Mwamba","Patrick","Mwamba","30","Forward","79","210","Kinshasa","Congo","","","2024","2024"
"151","2350","Loyola Chicago","A-10","2024","17499","4897473","Will Smythe","Will","Smythe","31","Guard","76","170","Rochester Hills","MI","","","2022","2024"
"151","2350","Loyola Chicago","A-10","2024","6092","5193438","Sam Yurasek","Sam","Yurasek","22","Guard","75","165","Napa","CA","","","2024","2026"
"151","2350","Loyola Chicago","A-10","2024","6093","5105967","Caleb Reese","Caleb","Reese","14","Guard","71","160","Warren","MI","","","2023","2026"
"200","153","North Carolina","ACC","2024","235","4433625","Jalen Washington","Jalen","Washington","13","Forward","82","240","Gary","IN","","","2023","2025"
"200","153","North Carolina","ACC","2024","236","4431740","Jae'Lyn Withers","Jae'Lyn","Withers","24","Forward","81","220","Charlotte","NC","","","2024","2025"
"200","153","North Carolina","ACC","2024","237","4869764","Elliot Cadeau","Elliot","Cadeau","3","Guard","73","180","West Orange","NJ","","","2024","2025"
"200","153","North Carolina","ACC","2024","238","4712836","Seth Trimble","Seth","Trimble","7","Guard","75","200","Menomonee Falls","WI","","","2023","2026"
"200","153","North Carolina","ACC","2024","239","4433176","RJ Davis","RJ","Davis","4","Guard","72","175","White Plains","NY","","","2021","2025"
"200","153","North Carolina","ACC","2024","4961","4897777","James Okonkwo","James","Okonkwo","32","Forward","80","245","Maidenhead","ENG","","","2024","2024"
"200","153","North Carolina","ACC","2024","15376","4433618","Harrison Ingram","Harrison","Ingram","55","Forward","77","230","Dallas","TX","","2002-11-27","2024","2024"
"200","153","North Carolina","ACC","2024","15377","4431674","Armando Bacot","Armando","Bacot","5","Forward","83","240","Richmond","VA","","2000-03-06","2020","2024"
"200","153","North Carolina","ACC","2024","15378","4433125","Paxson Wojcik","Paxson","Wojcik","8","Guard","77","195","Charleston","SC","","","2024","2024"
"200","153","North Carolina","ACC","2024","15379","4397114","Cormac Ryan","Cormac","Ryan","3","Guard","77","195","New York","NY","","1998-10-26","2024","2024"
"200","153","North Carolina","ACC","2024","15380","4895793","Zayden High","Zayden","High","1","Forward","82","230","San Antonio","TX","","","2024","2024"
"200","153","North Carolina","ACC","2024","15381","4701848","Duwe Farris","Duwe","Farris","34","Forward","79","210","Charlotte","NC","","","2021","2024"
"200","153","North Carolina","ACC","2024","15382","4902259","Rob Landry","Rob","Landry","22","Guard","76","190","Greensboro","NC","","","2022","2024"
"200","153","North Carolina","ACC","2024","15383","4701847","Creighton Lebo","Creighton","Lebo","14","Guard","73","180","Greenville","NC","","","2021","2024"
"72","150","Duke","ACC","2024","160","4433135","Jeremy Roach","Jeremy","Roach","3","Guard","74","180","Leesburg","VA","","","2021","2024"
"72","150","Duke","ACC","2024","207","5023693","Tyrese Proctor","Tyrese","Proctor","5","Guard","78","183","Sydney","NSW","","","2023","2025"
"72","150","Duke","ACC","2024","214","4431890","Neal Begovich","Neal","Begovich","20","Forward","81","230","San Francisco","CA","","","2024","2025"
"72","150","Duke","ACC","2024","215","4897107","Stanley Borden","Stanley","Borden","17","Center","84","241","Istanbul","TUR","","","2022","2025"
"72","150","Duke","ACC","2024","217","4897108","Spencer Hubbard","Spencer","Hubbard","55","Guard","68","157","Los Angeles","CA","","","2022","2025"
"72","150","Duke","ACC","2024","208","4711256","Caleb Foster","Caleb","Foster","1","Guard","77","205","Harrisburg","NC","","","2024","2026"
"72","150","Duke","ACC","2024","417","4869739","Sean Stewart","Sean","Stewart","13","Forward","81","220","Windermere","FL","","","2024","2024"
"72","150","Duke","ACC","2024","910","4683735","Jaylen Blakes","Jaylen","Blakes","21","Guard","74","205","Somerset","NJ","","","2022","2024"
"72","150","Duke","ACC","2024","3455","5105444","Christian Reeves","Christian","Reeves","32","Center","86","255","Charlotte","NC","","","2023","2024"
"72","150","Duke","ACC","2024","5495","4433285","Mark Mitchell","Mark","Mitchell","25","Guard","81","230","Kansas City","KS","","","2023","2024"
"72","150","Duke","ACC","2024","5705","4712846","Jaden Schutt","Jaden","Schutt","2","Guard","77","200","Yorkville","IL","","","2023","2024"
"72","150","Duke","ACC","2024","8191","4684843","TJ Power","TJ","Power","12","Forward","81","220","Shrewsbury","MA","","","2024","2024"
"72","150","Duke","ACC","2024","15223","4684793","Kyle Filipowski","Kyle","Filipowski","30","Forward","83","250","Westtown","NY","","2003-11-07","2023","2024"
"72","150","Duke","ACC","2024","15224","4397232","Ryan Young","Ryan","Young","15","Center","82","238","Stewartsville","NJ","","","2023","2024"
"72","150","Duke","ACC","2024","15225","4683778","Jared McCain","Jared","McCain","0","Guard","75","195","Sacramento","CA","","2004-02-20","2024","2024"
"185","152","NC State","ACC","2024","2852","4684998","Ben Middlebrooks","Ben","Middlebrooks","34","Forward","82","240","Fort Lauderdale","FL","","","2024","2025"
"185","152","NC State","ACC","2024","2854","4683635","Michael O'Connell","Michael","O'Connell","12","Guard","74","195","Mineola","NY","","","2024","2025"
"185","152","NC State","ACC","2024","2856","4589483","Jayden Taylor","Jayden","Taylor","8","Guard","76","195","Indianapolis","IN","","","2024","2025"
"185","152","NC State","ACC","2024","2860","5105429","KJ Keatts","KJ","Keatts","13","Guard","70","165","Cary","NC","","","2023","2025"
"185","152","NC State","ACC","2024","2863","4848630","Dennis Parker Jr.","Dennis","Parker Jr.","11","Guard","78","205","Richmond","VA","","","2024","2025"
"185","152","NC State","ACC","2024","2864","4697269","Breon Pass","Breon","Pass","4","Guard","72","175","Reidsville","NC","","","2022","2025"
"185","152","NC State","ACC","2024","2859","5105430","Jordan Snell","Jordan","Snell","0","Guard","75","195","Cary","NC","","","2023","2026"
"185","152","NC State","ACC","2024","3306","4702046","Kam Woods","Kam","Woods","8","Guard","74","185","Bessemer","AL","","","2024","2024"
"185","152","NC State","ACC","2024","4750","4683842","LJ Thomas","LJ","Thomas","6","Guard","74","205","Plant City","FL","","","2023","2024"
"185","152","NC State","ACC","2024","6202","4683542","Ernest Ross","Ernest","Ross","55","Forward","81","205","Alachua","FL","","","2022","2024"
"185","152","NC State","ACC","2024","15969","5105541","Mohamed Diarra","Mohamed","Diarra","23","Forward","82","215","Montreuil","France","","2001-01-01","2024","2024"
"185","152","NC State","ACC","2024","15970","4396933","DJ Burns","DJ","Burns","30","Forward","81","275","Rock Hill","SC","","","2023","2024"
"185","152","NC State","ACC","2024","15971","4431993","DJ Horne","DJ","Horne","0","Guard","73","175","Raleigh","NC","","2000-10-31","2024","2024"
"185","152","NC State","ACC","2024","15972","4431704","Casey Morsell","Casey","Morsell","14","Guard","75","200","Fort Washington","MD","","","2022","2024"
"185","152","NC State","ACC","2024","15973","4897398","Alex Nunnally","Alex","Nunnally","20","Guard","74","180","Cary","NC","","","2022","2024"
"185","152","NC State","ACC","2024","15974","5106259","MJ Rice","MJ","Rice","3","Guard","77","215","Henderson","NC","","","2024","2024"
"339","258","Virginia","ACC","2024","5326","4838704","Leon Bond III","Leon","Bond III","35","Guard","77","200","Wauwatosa","WI","","","2023","2024"
"339","258","Virginia","ACC","2024","8189","5079838","Blake Buchanan","Blake","Buchanan","23","Forward","82","235","Coeur d'Alene","ID","","","2024","2025"
"339","258","Virginia","ACC","2024","8192","5109019","Andrew Rohde","Andrew","Rohde","7","Guard","78","195","Brookfield","WI","","","2024","2025"
"339","258","Virginia","ACC","2024","8193","4712845","Isaac McKneely","Isaac","McKneely","10","Guard","76","195","Poca","WV","","","2023","2025"
"339","258","Virginia","ACC","2024","8197","4692906","Taine Murray","Taine","Murray","10","Guard","77","208","Auckland","New Zealand","","","2022","2025"
"339","258","Virginia","ACC","2024","8198","5143921","Anthony Robinson","Anthony","Robinson","21","Forward","82","252","Atlanta","GA","","","2024","2025"
"339","258","Virginia","ACC","2024","8200","5185256","Bryce Walker","Bryce","Walker","8","Guard","74","200","Beltsville","MD","","","2024","2025"
"339","258","Virginia","ACC","2024","8202","5142618","Christian Bliss","Christian","Bliss","00","Guard","76","190","Queens","NY","","","2024","2025"
"339","258","Virginia","ACC","2024","8201","5174572","Desmond Roberts","Desmond","Roberts","13","Guard","76","195","Charlottesville","VA","","","2024","2026"
"339","258","Virginia","ACC","2024","8203","5080790","Elijah Gertrude","Elijah","Gertrude","12","Guard","76","173","Jersey City","NJ","","","2024","2026"
"339","258","Virginia","ACC","2024","16137","4888725","Ryan Dunn","Ryan","Dunn","13","Forward","80","216","Freeport","NY","","2003-01-07","2023","2024"
"339","258","Virginia","ACC","2024","16138","4592583","Jacob Groves","Jacob","Groves","34","Forward","81","211","Spokane","WA","","","2024","2024"
"339","258","Virginia","ACC","2024","16139","4432187","Reece Beekman","Reece","Beekman","2","Guard","75","190","Milwaukee","WI","","2001-10-08","2021","2024"
"339","258","Virginia","ACC","2024","16140","5105408","Tristan How","Tristan","How","24","Forward","79","210","Virginia Beach","VA","","","2023","2024"
"339","258","Virginia","ACC","2024","16141","4594263","Jordan Minor","Jordan","Minor","22","Forward","80","242","Kingston","MA","","","2024","2024"
"339","258","Virginia","ACC","2024","14270","4596531","Dante Harris","Dante","Harris","10","Athlete","72","170","Washington","DC","","","2024","2024"
"342","154","Wake Forest","ACC","2024","560","4702743","Andrew Carr","Andrew","Carr","7","Forward","83","235","West Chester","PA","","","2023","2024"
"342","154","Wake Forest","ACC","2024","794","4896378","Jao Ituka","Jao","Ituka","10","Guard","73","196","Gaithersburg","MD","","","2023","2024"
"342","154","Wake Forest","ACC","2024","3179","5105635","Abramo Canka","Abramo","Canka","22","Guard","78","200","Genoa","Italy","","","2024","2024"
"342","154","Wake Forest","ACC","2024","5231","4432916","Damari Monsanto","Damari","Monsanto","12","Guard","78","225","Pembroke Pines","FL","","","2022","2024"
"342","154","Wake Forest","ACC","2024","5769","4845382","Parker Friedrichsen","Parker","Friedrichsen","5","Guard","76","200","Bixby","OK","","","2024","2025"
"342","154","Wake Forest","ACC","2024","5770","4696316","Cameron Hildreth","Cameron","Hildreth","6","Guard","76","195","Worthing","England","","","2022","2025"
"342","154","Wake Forest","ACC","2024","5771","4433281","Hunter Sallis","Hunter","Sallis","23","Guard","77","185","Omaha","NE","","","2024","2025"
"342","154","Wake Forest","ACC","2024","5779","5105342","Owen Kmety","Owen","Kmety","44","Forward","79","210","Chicago","IL","","","2023","2025"
"342","154","Wake Forest","ACC","2024","5782","4897410","Kevin Dunn","Kevin","Dunn","51","Guard","75","210","Winston-Salem","NC","","","2022","2025"
"342","154","Wake Forest","ACC","2024","5783","4897408","RJ Kennah","RJ","Kennah","40","Guard","77","200","Parker","CO","","","2022","2025"
"342","154","Wake Forest","ACC","2024","5767","4433594","Efton Reid III","Efton","Reid III","4","Forward","84","250","Richmond","VA","","","2024","2025"
"342","154","Wake Forest","ACC","2024","6149","4898283","Boopie Miller","Boopie","Miller","2","Guard","72","175","Chicago","IL","","","2024","2024"
"342","154","Wake Forest","ACC","2024","6597","4896363","Zach Keller","Zach","Keller","32","Forward","82","245","Highlands Ranch","CO","","","2023","2024"
"342","154","Wake Forest","ACC","2024","6860","4897407","Matthew Marsh","Matthew","Marsh","15","Center","85","250","Cornwall","England","","","2022","2024"
"342","154","Wake Forest","ACC","2024","8351","4895742","Aaron Clark","Aaron","Clark","3","Guard","76","190","Easton","PA","","","2024","2024"
"342","154","Wake Forest","ACC","2024","5777","5174580","Vincent Ricchiuti","Vincent","Ricchiuti","9","Forward","78","195","San Diego","CA","","","2024","2026"
"342","154","Wake Forest","ACC","2024","5778","5174579","Marqus Marion","Marqus","Marion","11","Forward","81","220","Skovlunde","DEN","","","2024","2026"
"342","154","Wake Forest","ACC","2024","5781","5174581","Will Underwood","Will","Underwood","4","Guard","75","180","Mahtomedi","MN","","","2024","2026"
"52","228","Clemson","ACC","2024","19","5105449","RJ Godfrey","RJ","Godfrey","0","Forward","80","230","Suwanee","GA","","","2023","2024"
"52","228","Clemson","ACC","2024","3446","5105448","Chauncey Wiggins","Chauncey","Wiggins","7","Forward","82","225","Atlanta","GA","","","2023","2025"
"52","228","Clemson","ACC","2024","3447","4693954","Ian Schieffelin","Ian","Schieffelin","4","Forward","80","240","Atlanta","GA","","","2022","2025"
"52","228","Clemson","ACC","2024","3452","4911083","Daniel Nauseef","Daniel","Nauseef","32","Forward","79","220","Dayton","OH","","","2022","2025"
"52","228","Clemson","ACC","2024","3453","4895755","Asa Thomas","Asa","Thomas","3","Forward","79","200","Lake Forest","IL","","","2024","2025"
"52","228","Clemson","ACC","2024","3456","5174556","Andrew Latiff","Andrew","Latiff","13","Guard","77","195","Clemson","SC","","","2024","2025"
"52","228","Clemson","ACC","2024","3457","5105447","Matt Kelly","Matt","Kelly","20","Guard","74","175","Charleston","SC","","","2023","2025"
"52","228","Clemson","ACC","2024","3459","4903264","Jake Heidbreder","Jake","Heidbreder","3","Guard","77","185","Floyds Knobs","IN","","","2024","2025"
"52","228","Clemson","ACC","2024","3480","4397152","Jack Clark","Jack","Clark","4","Forward","82","215","Cheltenham","PA","","","2024","2024"
"52","228","Clemson","ACC","2024","3458","5105445","Dillon Hunter","Dillon","Hunter","2","Guard","75","192","Atlanta","GA","","","2023","2026"
